INFO 07-10 04:20:57 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 04:21:04 [config.py:583] This model supports multiple tasks: {'reward', 'classify', 'score', 'generate', 'embed'}. Defaulting to 'generate'.
WARNING 07-10 04:21:04 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 04:21:04 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4224, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=False, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 04:21:05 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 04:21:06 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 04:21:06 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 04:21:06 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 04:21:09 [loader.py:429] Loading weights took 2.86 seconds
INFO 07-10 04:21:09 [model_runner.py:1181] Model loading took 14.9596 GB and 2.993706 seconds
INFO 07-10 04:21:10 [worker.py:267] Memory profiling takes 0.76 seconds
INFO 07-10 04:21:10 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 04:21:10 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 04:21:10 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 04:21:10 [executor_base.py:116] Maximum concurrency for 4224 tokens per request: 37.91x
INFO 07-10 04:21:12 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.83 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.018253803253173828 seconds
decode step time: 0.01824355125427246 seconds
decode step time: 0.01824784278869629 seconds
decode step time: 0.01818370819091797 seconds
decode step time: 0.01822352409362793 seconds
decode step time: 0.018193960189819336 seconds
decode step time: 0.01821136474609375 seconds
prefill step time: 0.35666966438293457 seconds
decode step time: 0.02052617073059082 seconds
decode step time: 0.01941061019897461 seconds
INFO 07-10 04:21:27 [metrics.py:481] Avg prompt throughput: 4913.7 tokens/s, Avg generation throughput: 55.8 tokens/s, Running: 6 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 15.5%, CPU KV cache usage: 0.0%.
decode step time: 0.018992900848388672 seconds
decode step time: 0.01883673667907715 seconds
decode step time: 0.018761873245239258 seconds
decode step time: 0.01869368553161621 seconds
decode step time: 0.01862645149230957 seconds
decode step time: 0.018555641174316406 seconds
decode step time: 0.018607378005981445 seconds
decode step time: 0.018595457077026367 seconds
decode step time: 0.01856231689453125 seconds
decode step time: 0.018604040145874023 seconds
decode step time: 0.01875019073486328 seconds
decode step time: 0.01864004135131836 seconds
decode step time: 0.018660306930541992 seconds
decode step time: 0.018599987030029297 seconds
decode step time: 0.01865243911743164 seconds
decode step time: 0.018618106842041016 seconds
decode step time: 0.018666982650756836 seconds
decode step time: 0.018636465072631836 seconds
decode step time: 0.018622636795043945 seconds
decode step time: 0.018620967864990234 seconds
decode step time: 0.01865530014038086 seconds
decode step time: 0.018685102462768555 seconds
decode step time: 0.018662452697753906 seconds
decode step time: 0.0186922550201416 seconds
decode step time: 0.01869344711303711 seconds
decode step time: 0.018659353256225586 seconds
decode step time: 0.018723487854003906 seconds
decode step time: 0.018741846084594727 seconds
decode step time: 0.01873302459716797 seconds
decode step time: 0.01871967315673828 seconds
decode step time: 0.018660783767700195 seconds
decode step time: 0.01963520050048828 seconds
decode step time: 0.018724441528320312 seconds
decode step time: 0.018711328506469727 seconds
decode step time: 0.01872563362121582 seconds
decode step time: 0.018673181533813477 seconds
decode step time: 0.01862645149230957 seconds
decode step time: 0.018599271774291992 seconds
decode step time: 0.018747329711914062 seconds
decode step time: 0.018795251846313477 seconds
decode step time: 0.018739938735961914 seconds
decode step time: 0.018690824508666992 seconds
decode step time: 0.018802642822265625 seconds
decode step time: 0.018801212310791016 seconds
decode step time: 0.01876211166381836 seconds
decode step time: 0.01864314079284668 seconds
decode step time: 0.0185546875 seconds
decode step time: 0.018622159957885742 seconds
decode step time: 0.018624067306518555 seconds
decode step time: 0.018656015396118164 seconds
decode step time: 0.018682241439819336 seconds
decode step time: 0.018728971481323242 seconds
decode step time: 0.018660545349121094 seconds
decode step time: 0.018721342086791992 seconds
decode step time: 0.018709421157836914 seconds
decode step time: 0.018748998641967773 seconds
decode step time: 0.018715858459472656 seconds
decode step time: 0.018695592880249023 seconds
decode step time: 0.0187685489654541 seconds
decode step time: 0.01874256134033203 seconds
decode step time: 0.01871204376220703 seconds
decode step time: 0.01876521110534668 seconds
decode step time: 0.018764734268188477 seconds
decode step time: 0.018702268600463867 seconds
decode step time: 0.01868462562561035 seconds
decode step time: 0.01871967315673828 seconds
decode step time: 0.018712520599365234 seconds
decode step time: 0.018741369247436523 seconds
decode step time: 0.018724441528320312 seconds
decode step time: 0.01876044273376465 seconds
decode step time: 0.018764019012451172 seconds
decode step time: 0.0186769962310791 seconds
decode step time: 0.018621444702148438 seconds
decode step time: 0.01864767074584961 seconds
Tid 0 Request 10 finished.
  Time in queue before prefill: 1.9741 ms
  Prefill time (approx): 358.5982 ms
  TTFT: 360.5723 ms
  Latency: 4701.3614 ms
  Total generated tokens: 128
  Average TBT: 34.1794 ms/token
  Throughput (tokens/s): 29.26
Tid 0 Request 11 finished.
  Time in queue before prefill: 1.6432 ms
  Prefill time (approx): 366.6487 ms
  TTFT: 368.2919 ms
  Latency: 4340.2803 ms
  Total generated tokens: 128
  Average TBT: 31.2755 ms/token
  Throughput (tokens/s): 31.97
decode step time: 0.017840147018432617 seconds
decode step time: 0.01765298843383789 seconds
decode step time: 0.017694950103759766 seconds
decode step time: 0.017586469650268555 seconds
decode step time: 0.01761150360107422 seconds
decode step time: 0.017638683319091797 seconds
decode step time: 0.01763606071472168 seconds
decode step time: 0.017677783966064453 seconds
decode step time: 0.0177156925201416 seconds
decode step time: 0.017699241638183594 seconds
decode step time: 0.01773667335510254 seconds
decode step time: 0.0177001953125 seconds
decode step time: 0.01772475242614746 seconds
prefill step time: 0.36130380630493164 seconds
prefill step time: 0.3613734245300293 seconds
prefill step time: 0.361433744430542 seconds
decode step time: 0.020921707153320312 seconds
decode step time: 0.019948482513427734 seconds
decode step time: 0.01953434944152832 seconds
decode step time: 0.01930403709411621 seconds
decode step time: 0.01918625831604004 seconds
decode step time: 0.019135713577270508 seconds
decode step time: 0.019128799438476562 seconds
decode step time: 0.019121885299682617 seconds
decode step time: 0.0191037654876709 seconds
decode step time: 0.019086599349975586 seconds
decode step time: 0.0190582275390625 seconds
decode step time: 0.01903390884399414 seconds
decode step time: 0.019070148468017578 seconds
decode step time: 0.019014358520507812 seconds
decode step time: 0.019060134887695312 seconds
decode step time: 0.019054889678955078 seconds
decode step time: 0.01904773712158203 seconds
prefill step time: 0.3563954830169678 seconds
prefill step time: 0.3659336566925049 seconds
prefill step time: 0.3637115955352783 seconds
prefill step time: 0.35964488983154297 seconds
prefill step time: 0.3641989231109619 seconds
decode step time: 0.023791074752807617 seconds
decode step time: 0.022523164749145508 seconds
decode step time: 0.022162199020385742 seconds
INFO 07-10 04:21:32 [metrics.py:481] Avg prompt throughput: 6527.0 tokens/s, Avg generation throughput: 131.3 tokens/s, Running: 12 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 31.1%, CPU KV cache usage: 0.0%.
decode step time: 0.022034168243408203 seconds
decode step time: 0.022171974182128906 seconds
decode step time: 0.02202463150024414 seconds
decode step time: 0.021918296813964844 seconds
decode step time: 0.021768808364868164 seconds
Tid 0 Request 12 finished.
  Time in queue before prefill: 1.8704 ms
  Prefill time (approx): 356.0643 ms
  TTFT: 357.9347 ms
  Latency: 6877.1167 ms
  Total generated tokens: 128
  Average TBT: 51.3321 ms/token
  Throughput (tokens/s): 19.48
Tid 0 Request 13 finished.
  Time in queue before prefill: 1.9572 ms
  Prefill time (approx): 360.4214 ms
  TTFT: 362.3786 ms
  Latency: 6518.3876 ms
  Total generated tokens: 128
  Average TBT: 48.4725 ms/token
  Throughput (tokens/s): 20.63
decode step time: 0.02091670036315918 seconds
decode step time: 0.020677566528320312 seconds
Tid 0 Request 14 finished.
  Time in queue before prefill: 1.5745 ms
  Prefill time (approx): 359.5376 ms
  TTFT: 361.1121 ms
  Latency: 6160.2926 ms
  Total generated tokens: 128
  Average TBT: 45.6628 ms/token
  Throughput (tokens/s): 21.90
decode step time: 0.020287275314331055 seconds
decode step time: 0.02009296417236328 seconds
decode step time: 0.0201113224029541 seconds
decode step time: 0.02007603645324707 seconds
decode step time: 0.020075321197509766 seconds
decode step time: 0.020093917846679688 seconds
decode step time: 0.02016592025756836 seconds
decode step time: 0.020258426666259766 seconds
decode step time: 0.020289897918701172 seconds
decode step time: 0.020214080810546875 seconds
decode step time: 0.020243167877197266 seconds
Tid 0 Request 15 finished.
  Time in queue before prefill: 1.5197 ms
  Prefill time (approx): 356.7452 ms
  TTFT: 358.2649 ms
  Latency: 5820.5807 ms
  Total generated tokens: 128
  Average TBT: 43.0104 ms/token
  Throughput (tokens/s): 23.25
decode step time: 0.01975846290588379 seconds
decode step time: 0.01965165138244629 seconds
decode step time: 0.019618511199951172 seconds
decode step time: 0.019661903381347656 seconds
decode step time: 0.019652605056762695 seconds
decode step time: 0.01965165138244629 seconds
decode step time: 0.019646406173706055 seconds
decode step time: 0.019603490829467773 seconds
decode step time: 0.019774198532104492 seconds
prefill step time: 0.3605821132659912 seconds
prefill step time: 0.3660616874694824 seconds
prefill step time: 0.3617868423461914 seconds
decode step time: 0.02319955825805664 seconds
decode step time: 0.021971940994262695 seconds
decode step time: 0.0216677188873291 seconds
decode step time: 0.02144789695739746 seconds
decode step time: 0.021344423294067383 seconds
decode step time: 0.021306991577148438 seconds
decode step time: 0.02122807502746582 seconds
decode step time: 0.021123170852661133 seconds
decode step time: 0.021831512451171875 seconds
decode step time: 0.02124500274658203 seconds
decode step time: 0.02126288414001465 seconds
decode step time: 0.02140188217163086 seconds
decode step time: 0.02131342887878418 seconds
decode step time: 0.02128148078918457 seconds
decode step time: 0.021182775497436523 seconds
decode step time: 0.0211031436920166 seconds
decode step time: 0.02111196517944336 seconds
decode step time: 0.02113819122314453 seconds
decode step time: 0.021361351013183594 seconds
decode step time: 0.021350383758544922 seconds
decode step time: 0.0213925838470459 seconds
decode step time: 0.021327972412109375 seconds
decode step time: 0.021304607391357422 seconds
decode step time: 0.021249055862426758 seconds
decode step time: 0.021192550659179688 seconds
decode step time: 0.021162986755371094 seconds
decode step time: 0.02247333526611328 seconds
decode step time: 0.021310091018676758 seconds
decode step time: 0.021424055099487305 seconds
decode step time: 0.021284818649291992 seconds
decode step time: 0.021275997161865234 seconds
decode step time: 0.021285295486450195 seconds
prefill step time: 0.3592798709869385 seconds
decode step time: 0.023291587829589844 seconds
decode step time: 0.022414207458496094 seconds
decode step time: 0.022027969360351562 seconds
decode step time: 0.021973609924316406 seconds
decode step time: 0.021944522857666016 seconds
decode step time: 0.021839618682861328 seconds
decode step time: 0.02178955078125 seconds
decode step time: 0.021691560745239258 seconds
decode step time: 0.02169489860534668 seconds
decode step time: 0.021790266036987305 seconds
decode step time: 0.022002220153808594 seconds
decode step time: 0.021869659423828125 seconds
decode step time: 0.02183055877685547 seconds
decode step time: 0.02178645133972168 seconds
decode step time: 0.021770477294921875 seconds
decode step time: 0.021608591079711914 seconds
decode step time: 0.021732568740844727 seconds
decode step time: 0.021863937377929688 seconds
decode step time: 0.021819353103637695 seconds
decode step time: 0.021819114685058594 seconds
decode step time: 0.021755218505859375 seconds
decode step time: 0.0216982364654541 seconds
decode step time: 0.021706819534301758 seconds
decode step time: 0.02188897132873535 seconds
decode step time: 0.021955251693725586 seconds
decode step time: 0.021946191787719727 seconds
decode step time: 0.02184295654296875 seconds
decode step time: 0.02184605598449707 seconds
decode step time: 0.0218198299407959 seconds
decode step time: 0.021621227264404297 seconds
decode step time: 0.021829843521118164 seconds
decode step time: 0.021902799606323242 seconds
decode step time: 0.021925926208496094 seconds
prefill step time: 0.3618500232696533 seconds
prefill step time: 0.3651580810546875 seconds
prefill step time: 0.3610501289367676 seconds
decode step time: 0.025055885314941406 seconds
decode step time: 0.024008512496948242 seconds
decode step time: 0.023723363876342773 seconds
prefill step time: 0.3567538261413574 seconds
INFO 07-10 04:21:37 [metrics.py:481] Avg prompt throughput: 6459.6 tokens/s, Avg generation throughput: 207.4 tokens/s, Running: 16 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 41.7%, CPU KV cache usage: 0.0%.
prefill step time: 0.36432838439941406 seconds
decode step time: 0.025890350341796875 seconds
decode step time: 0.02490067481994629 seconds
decode step time: 0.024543285369873047 seconds
decode step time: 0.024425029754638672 seconds
decode step time: 0.024262666702270508 seconds
decode step time: 0.02421712875366211 seconds
decode step time: 0.024387121200561523 seconds
decode step time: 0.02430438995361328 seconds
prefill step time: 0.35762715339660645 seconds
decode step time: 0.02631831169128418 seconds
decode step time: 0.02532172203063965 seconds
decode step time: 0.024982929229736328 seconds
decode step time: 0.024702072143554688 seconds
Tid 0 Request 16 finished.
  Time in queue before prefill: 1.3549 ms
  Prefill time (approx): 361.3856 ms
  TTFT: 362.7405 ms
  Latency: 9451.4284 ms
  Total generated tokens: 128
  Average TBT: 71.5645 ms/token
  Throughput (tokens/s): 13.97
Tid 0 Request 17 finished.
  Time in queue before prefill: 1.5297 ms
  Prefill time (approx): 361.4600 ms
  TTFT: 362.9897 ms
  Latency: 9088.0721 ms
  Total generated tokens: 128
  Average TBT: 68.7014 ms/token
  Throughput (tokens/s): 14.56
Tid 0 Request 18 finished.
  Time in queue before prefill: 1.5438 ms
  Prefill time (approx): 361.5162 ms
  TTFT: 363.0600 ms
  Latency: 8724.5483 ms
  Total generated tokens: 128
  Average TBT: 65.8385 ms/token
  Throughput (tokens/s): 15.19
decode step time: 0.023584842681884766 seconds
decode step time: 0.023258209228515625 seconds
decode step time: 0.02320694923400879 seconds
decode step time: 0.02310466766357422 seconds
decode step time: 0.023395776748657227 seconds
decode step time: 0.023399829864501953 seconds
decode step time: 0.023312091827392578 seconds
decode step time: 0.023194313049316406 seconds
decode step time: 0.023283720016479492 seconds
prefill step time: 0.35932087898254395 seconds
decode step time: 0.025821208953857422 seconds
decode step time: 0.02467942237854004 seconds
decode step time: 0.02417445182800293 seconds
decode step time: 0.02427363395690918 seconds
decode step time: 0.02393507957458496 seconds
decode step time: 0.023833751678466797 seconds
decode step time: 0.023825883865356445 seconds
decode step time: 0.023937463760375977 seconds
Tid 0 Request 19 finished.
  Time in queue before prefill: 1.4250 ms
  Prefill time (approx): 356.4942 ms
  TTFT: 357.9192 ms
  Latency: 8814.8317 ms
  Total generated tokens: 128
  Average TBT: 66.5899 ms/token
  Throughput (tokens/s): 15.02
Tid 0 Request 20 finished.
  Time in queue before prefill: 1.6878 ms
  Prefill time (approx): 366.0271 ms
  TTFT: 367.7149 ms
  Latency: 8456.2602 ms
  Total generated tokens: 128
  Average TBT: 63.6893 ms/token
  Throughput (tokens/s): 15.70
Tid 0 Request 21 finished.
  Time in queue before prefill: 1.5283 ms
  Prefill time (approx): 363.7927 ms
  TTFT: 365.3209 ms
  Latency: 8088.0504 ms
  Total generated tokens: 128
  Average TBT: 60.8089 ms/token
  Throughput (tokens/s): 16.44
Tid 0 Request 22 finished.
  Time in queue before prefill: 2.3532 ms
  Prefill time (approx): 359.7243 ms
  TTFT: 362.0775 ms
  Latency: 7722.3077 ms
  Total generated tokens: 128
  Average TBT: 57.9546 ms/token
  Throughput (tokens/s): 17.25
Tid 0 Request 23 finished.
  Time in queue before prefill: 1.3995 ms
  Prefill time (approx): 364.2819 ms
  TTFT: 365.6814 ms
  Latency: 7359.8316 ms
  Total generated tokens: 128
  Average TBT: 55.0720 ms/token
  Throughput (tokens/s): 18.16
decode step time: 0.0217897891998291 seconds
decode step time: 0.02118706703186035 seconds
decode step time: 0.021189212799072266 seconds
decode step time: 0.02128767967224121 seconds
decode step time: 0.021341323852539062 seconds
decode step time: 0.02138543128967285 seconds
decode step time: 0.021324634552001953 seconds
decode step time: 0.02126026153564453 seconds
decode step time: 0.021253585815429688 seconds
decode step time: 0.021129131317138672 seconds
decode step time: 0.021170377731323242 seconds
prefill step time: 0.3580465316772461 seconds
decode step time: 0.023357868194580078 seconds
decode step time: 0.02273249626159668 seconds
decode step time: 0.022478342056274414 seconds
decode step time: 0.022000551223754883 seconds
decode step time: 0.021851539611816406 seconds
decode step time: 0.021790504455566406 seconds
decode step time: 0.02188563346862793 seconds
decode step time: 0.021848201751708984 seconds
decode step time: 0.021872520446777344 seconds
decode step time: 0.021907329559326172 seconds
decode step time: 0.021808624267578125 seconds
decode step time: 0.021799087524414062 seconds
decode step time: 0.02167987823486328 seconds
decode step time: 0.021683454513549805 seconds
decode step time: 0.02183389663696289 seconds
decode step time: 0.021920442581176758 seconds
decode step time: 0.02184891700744629 seconds
decode step time: 0.021877288818359375 seconds
decode step time: 0.021823883056640625 seconds
Tid 0 Request 24 finished.
  Time in queue before prefill: 1.3881 ms
  Prefill time (approx): 360.7087 ms
  TTFT: 362.0968 ms
  Latency: 7389.9844 ms
  Total generated tokens: 128
  Average TBT: 55.3377 ms/token
  Throughput (tokens/s): 18.07
Tid 0 Request 25 finished.
  Time in queue before prefill: 2.1524 ms
  Prefill time (approx): 366.1749 ms
  TTFT: 368.3274 ms
  Latency: 7026.7670 ms
  Total generated tokens: 128
  Average TBT: 52.4287 ms/token
  Throughput (tokens/s): 19.07
Tid 0 Request 26 finished.
  Time in queue before prefill: 1.6675 ms
  Prefill time (approx): 361.9099 ms
  TTFT: 363.5774 ms
  Latency: 6657.9087 ms
  Total generated tokens: 128
  Average TBT: 49.5617 ms/token
  Throughput (tokens/s): 20.18
decode step time: 0.020421266555786133 seconds
decode step time: 0.020199060440063477 seconds
decode step time: 0.020229816436767578 seconds
decode step time: 0.020252466201782227 seconds
decode step time: 0.0203094482421875 seconds
decode step time: 0.020330429077148438 seconds
decode step time: 0.020268678665161133 seconds
decode step time: 0.020273447036743164 seconds
decode step time: 0.020265817642211914 seconds
decode step time: 0.020218372344970703 seconds
decode step time: 0.020229339599609375 seconds
decode step time: 0.020191669464111328 seconds
decode step time: 0.020180463790893555 seconds
decode step time: 0.02019667625427246 seconds
decode step time: 0.020116567611694336 seconds
decode step time: 0.020106792449951172 seconds
decode step time: 0.02013564109802246 seconds
decode step time: 0.020184040069580078 seconds
decode step time: 0.020123004913330078 seconds
decode step time: 0.020131349563598633 seconds
decode step time: 0.020166873931884766 seconds
decode step time: 0.02020716667175293 seconds
decode step time: 0.02029585838317871 seconds
decode step time: 0.020424604415893555 seconds
decode step time: 0.020304203033447266 seconds
decode step time: 0.020322322845458984 seconds
decode step time: 0.02031993865966797 seconds
decode step time: 0.020234346389770508 seconds
decode step time: 0.02025008201599121 seconds
decode step time: 0.020248889923095703 seconds
decode step time: 0.020228147506713867 seconds
decode step time: 0.02018880844116211 seconds
Tid 0 Request 27 finished.
  Time in queue before prefill: 1.6634 ms
  Prefill time (approx): 359.3488 ms
  TTFT: 361.0122 ms
  Latency: 6250.9437 ms
  Total generated tokens: 128
  Average TBT: 46.3774 ms/token
  Throughput (tokens/s): 21.56
decode step time: 0.019794225692749023 seconds
decode step time: 0.01967930793762207 seconds
decode step time: 0.019720077514648438 seconds
decode step time: 0.019669771194458008 seconds
