INFO 07-10 05:37:58 [__init__.py:256] Automatically detected platform cuda.
INFO 07-10 05:38:05 [config.py:583] This model supports multiple tasks: {'reward', 'generate', 'classify', 'score', 'embed'}. Defaulting to 'generate'.
INFO 07-10 05:38:05 [config.py:1693] Chunked prefill is enabled with max_num_batched_tokens=4352.
WARNING 07-10 05:38:05 [cuda.py:96] To see benefits of async output processing, enable CUDA graph. Since, enforce-eager is enabled, async output processor cannot be used
INFO 07-10 05:38:05 [llm_engine.py:260] Initializing a V0 LLM engine (v0.1.dev24+g232ce74.d20251027) with config: model='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', speculative_config=None, tokenizer='/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, override_neuron_config=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4352, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto,  device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='xgrammar', reasoning_backend=None), observability_config=ObservabilityConfig(show_hidden_metrics=False, otlp_traces_endpoint=None, collect_model_forward_time=False, collect_model_execute_time=False), seed=None, served_model_name=/huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2, num_scheduler_steps=1, multi_step_stream_outputs=True, enable_prefix_caching=None, chunked_prefill_enabled=True, use_async_output_proc=False, disable_mm_preprocessor_cache=False, mm_processor_kwargs=None, pooler_config=None, compilation_config={"splitting_ops":[],"compile_sizes":[],"cudagraph_capture_sizes":[],"max_capture_size":0}, use_cached_outputs=False, 
INFO 07-10 05:38:06 [cuda.py:220] Using FlashInfer backend.
INFO 07-10 05:38:06 [importing.py:16] Triton not installed or not compatible; certain GPU-related functions will not be available.
INFO 07-10 05:38:07 [parallel_state.py:967] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, TP rank 0
INFO 07-10 05:38:07 [model_runner.py:1145] Starting to load model /huggingface-cache/hub/models--meta-llama--Meta-Llama-3-8B-Instruct/snapshots/8afb486c1db24fe5011ec46dfbe5b5dccdb575c2...
INFO 07-10 05:38:09 [loader.py:429] Loading weights took 2.47 seconds
INFO 07-10 05:38:09 [model_runner.py:1181] Model loading took 14.9596 GB and 2.609079 seconds
INFO 07-10 05:38:10 [worker.py:267] Memory profiling takes 0.77 seconds
INFO 07-10 05:38:10 [worker.py:267] the current vLLM instance can use total_gpu_memory (39.49GiB) x gpu_memory_utilization (0.90) = 35.54GiB
INFO 07-10 05:38:10 [worker.py:267] model weights take 14.96GiB; non_torch_memory takes 0.08GiB; PyTorch activation peak memory takes 0.95GiB; the rest of the memory reserved for KV Cache is 19.55GiB.
INFO 07-10 05:38:11 [executor_base.py:111] # cuda blocks: 10009, # CPU blocks: 2048
INFO 07-10 05:38:11 [executor_base.py:116] Maximum concurrency for 4352 tokens per request: 36.80x
INFO 07-10 05:38:12 [llm_engine.py:471] init engine (profile, create kv cache, warmup model) took 2.86 seconds
use_async_output_proc: False
process in thread 0 started.
decode step time: 0.01923513412475586 seconds
decode step time: 0.019300222396850586 seconds
decode step time: 0.01918935775756836 seconds
decode step time: 0.019098281860351562 seconds
decode step time: 0.019100427627563477 seconds
decode step time: 0.019067049026489258 seconds
decode step time: 0.019094228744506836 seconds
decode step time: 0.01910114288330078 seconds
decode step time: 0.01907062530517578 seconds
decode step time: 0.01906895637512207 seconds
decode step time: 0.019042491912841797 seconds
decode step time: 0.019098997116088867 seconds
decode step time: 0.019057273864746094 seconds
decode step time: 0.019074201583862305 seconds
decode step time: 0.019147634506225586 seconds
decode step time: 0.019098758697509766 seconds
decode step time: 0.019118785858154297 seconds
decode step time: 0.01908397674560547 seconds
decode step time: 0.019069194793701172 seconds
decode step time: 0.01906895637512207 seconds
decode step time: 0.01907634735107422 seconds
decode step time: 0.0190737247467041 seconds
decode step time: 0.019083023071289062 seconds
decode step time: 0.01904463768005371 seconds
decode step time: 0.019093751907348633 seconds
decode step time: 0.01906299591064453 seconds
decode step time: 0.019191980361938477 seconds
decode step time: 0.01910686492919922 seconds
decode step time: 0.019127368927001953 seconds
prefill step time: 0.3803722858428955 seconds
prefill step time: 0.37540745735168457 seconds
prefill step time: 0.3734264373779297 seconds
decode step time: 0.02218914031982422 seconds
decode step time: 0.02116227149963379 seconds
decode step time: 0.020794391632080078 seconds
decode step time: 0.020660400390625 seconds
decode step time: 0.02060675621032715 seconds
decode step time: 0.0206601619720459 seconds
decode step time: 0.020704269409179688 seconds
decode step time: 0.020750045776367188 seconds
decode step time: 0.02074885368347168 seconds
decode step time: 0.020681381225585938 seconds
decode step time: 0.02066183090209961 seconds
decode step time: 0.021100282669067383 seconds
decode step time: 0.020566701889038086 seconds
decode step time: 0.021332740783691406 seconds
prefill step time: 0.3711433410644531 seconds
prefill step time: 0.37998080253601074 seconds
prefill step time: 0.3772573471069336 seconds
prefill step time: 0.3767824172973633 seconds
prefill step time: 0.3811922073364258 seconds
INFO 07-10 05:38:32 [metrics.py:481] Avg prompt throughput: 6536.4 tokens/s, Avg generation throughput: 162.2 tokens/s, Running: 15 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 39.2%, CPU KV cache usage: 0.0%.
decode step time: 0.02446889877319336 seconds
decode step time: 0.02383875846862793 seconds
decode step time: 0.023453235626220703 seconds
decode step time: 0.023099660873413086 seconds
decode step time: 0.023186445236206055 seconds
decode step time: 0.023164987564086914 seconds
Tid 0 Request 9 finished.
  Time in queue before prefill: 2.0909 ms
  Prefill time (approx): 373.6656 ms
  TTFT: 375.7565 ms
  Latency: 10638.6406 ms
  Total generated tokens: 256
  Average TBT: 40.2466 ms/token
  Throughput (tokens/s): 24.85
decode step time: 0.02274942398071289 seconds
decode step time: 0.022546768188476562 seconds
decode step time: 0.022577762603759766 seconds
decode step time: 0.022739887237548828 seconds
decode step time: 0.022704601287841797 seconds
decode step time: 0.022605180740356445 seconds
decode step time: 0.022526979446411133 seconds
decode step time: 0.02263474464416504 seconds
decode step time: 0.022765159606933594 seconds
decode step time: 0.022722721099853516 seconds
decode step time: 0.02263617515563965 seconds
decode step time: 0.022538185119628906 seconds
decode step time: 0.022449254989624023 seconds
decode step time: 0.02265024185180664 seconds
decode step time: 0.02269434928894043 seconds
decode step time: 0.022714614868164062 seconds
decode step time: 0.022617340087890625 seconds
prefill step time: 0.37350988388061523 seconds
prefill step time: 0.38368797302246094 seconds
prefill step time: 0.3792734146118164 seconds
decode step time: 0.02555251121520996 seconds
decode step time: 0.024780750274658203 seconds
decode step time: 0.024433135986328125 seconds
decode step time: 0.024152278900146484 seconds
decode step time: 0.024701833724975586 seconds
decode step time: 0.024492979049682617 seconds
decode step time: 0.02410721778869629 seconds
decode step time: 0.024042606353759766 seconds
decode step time: 0.024207115173339844 seconds
decode step time: 0.0242154598236084 seconds
decode step time: 0.02404928207397461 seconds
decode step time: 0.02424788475036621 seconds
decode step time: 0.02423834800720215 seconds
decode step time: 0.02428746223449707 seconds
decode step time: 0.024234771728515625 seconds
decode step time: 0.024311304092407227 seconds
decode step time: 0.02422332763671875 seconds
decode step time: 0.024091482162475586 seconds
decode step time: 0.024234533309936523 seconds
decode step time: 0.02425241470336914 seconds
decode step time: 0.024182558059692383 seconds
decode step time: 0.024067401885986328 seconds
decode step time: 0.024271011352539062 seconds
decode step time: 0.024205684661865234 seconds
decode step time: 0.02409839630126953 seconds
decode step time: 0.024061203002929688 seconds
prefill step time: 0.37723588943481445 seconds
decode step time: 0.026149749755859375 seconds
decode step time: 0.02519679069519043 seconds
decode step time: 0.02479696273803711 seconds
decode step time: 0.02473735809326172 seconds
decode step time: 0.02467799186706543 seconds
decode step time: 0.024556875228881836 seconds
decode step time: 0.02473592758178711 seconds
decode step time: 0.024775266647338867 seconds
decode step time: 0.024554967880249023 seconds
decode step time: 0.024799823760986328 seconds
decode step time: 0.02476191520690918 seconds
decode step time: 0.02463531494140625 seconds
decode step time: 0.0247042179107666 seconds
decode step time: 0.02475905418395996 seconds
decode step time: 0.024704456329345703 seconds
decode step time: 0.024637937545776367 seconds
decode step time: 0.02479696273803711 seconds
decode step time: 0.024692058563232422 seconds
decode step time: 0.0246279239654541 seconds
decode step time: 0.024744749069213867 seconds
decode step time: 0.02471303939819336 seconds
decode step time: 0.02455902099609375 seconds
decode step time: 0.024792909622192383 seconds
decode step time: 0.02482295036315918 seconds
decode step time: 0.024639606475830078 seconds
decode step time: 0.024837493896484375 seconds
decode step time: 0.024801254272460938 seconds
decode step time: 0.02463507652282715 seconds
prefill step time: 0.37626147270202637 seconds
prefill step time: 0.3837757110595703 seconds
prefill step time: 0.3847198486328125 seconds
decode step time: 0.0276796817779541 seconds
prefill step time: 0.3791689872741699 seconds
INFO 07-10 05:38:37 [metrics.py:481] Avg prompt throughput: 6438.5 tokens/s, Avg generation throughput: 283.5 tokens/s, Running: 22 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 57.8%, CPU KV cache usage: 0.0%.
prefill step time: 0.38419461250305176 seconds
decode step time: 0.029256582260131836 seconds
decode step time: 0.02788376808166504 seconds
decode step time: 0.027617454528808594 seconds
decode step time: 0.02745985984802246 seconds
Tid 0 Request 10 finished.
  Time in queue before prefill: 1.7731 ms
  Prefill time (approx): 366.0984 ms
  TTFT: 367.8715 ms
  Latency: 13885.4537 ms
  Total generated tokens: 256
  Average TBT: 53.0101 ms/token
  Throughput (tokens/s): 18.86
decode step time: 0.027367591857910156 seconds
Tid 0 Request 11 finished.
  Time in queue before prefill: 1.6768 ms
  Prefill time (approx): 379.9570 ms
  TTFT: 381.6338 ms
  Latency: 13547.3561 ms
  Total generated tokens: 256
  Average TBT: 51.6303 ms/token
  Throughput (tokens/s): 19.37
prefill step time: 0.3790547847747803 seconds
decode step time: 0.02853703498840332 seconds
decode step time: 0.027768850326538086 seconds
decode step time: 0.02722644805908203 seconds
decode step time: 0.027133703231811523 seconds
decode step time: 0.02704787254333496 seconds
decode step time: 0.02691817283630371 seconds
decode step time: 0.026973724365234375 seconds
decode step time: 0.026846885681152344 seconds
decode step time: 0.027154922485351562 seconds
decode step time: 0.026959896087646484 seconds
decode step time: 0.02747654914855957 seconds
prefill step time: 0.3795325756072998 seconds
decode step time: 0.028893232345581055 seconds
decode step time: 0.028081655502319336 seconds
decode step time: 0.027546405792236328 seconds
decode step time: 0.027679920196533203 seconds
decode step time: 0.027399778366088867 seconds
decode step time: 0.027622699737548828 seconds
decode step time: 0.027414560317993164 seconds
decode step time: 0.02759408950805664 seconds
decode step time: 0.027498960494995117 seconds
decode step time: 0.027455568313598633 seconds
decode step time: 0.0274655818939209 seconds
decode step time: 0.027363300323486328 seconds
decode step time: 0.027442455291748047 seconds
decode step time: 0.02726149559020996 seconds
prefill step time: 0.3829379081726074 seconds
decode step time: 0.029564857482910156 seconds
decode step time: 0.028452396392822266 seconds
decode step time: 0.02798938751220703 seconds
decode step time: 0.028017282485961914 seconds
decode step time: 0.02785658836364746 seconds
decode step time: 0.028090476989746094 seconds
decode step time: 0.027884721755981445 seconds
decode step time: 0.028066396713256836 seconds
decode step time: 0.027769804000854492 seconds
decode step time: 0.028024673461914062 seconds
decode step time: 0.027766704559326172 seconds
decode step time: 0.027985095977783203 seconds
decode step time: 0.0278167724609375 seconds
decode step time: 0.02819085121154785 seconds
Tid 0 Request 12 finished.
  Time in queue before prefill: 1.7798 ms
  Prefill time (approx): 372.7651 ms
  TTFT: 374.5449 ms
  Latency: 14738.6301 ms
  Total generated tokens: 256
  Average TBT: 56.3297 ms/token
  Throughput (tokens/s): 17.75
decode step time: 0.02774953842163086 seconds
Tid 0 Request 13 finished.
  Time in queue before prefill: 1.5323 ms
  Prefill time (approx): 374.3241 ms
  TTFT: 375.8564 ms
  Latency: 14394.6898 ms
  Total generated tokens: 256
  Average TBT: 54.9758 ms/token
  Throughput (tokens/s): 18.19
decode step time: 0.027393341064453125 seconds
decode step time: 0.027142047882080078 seconds
Tid 0 Request 14 finished.
  Time in queue before prefill: 1.5771 ms
  Prefill time (approx): 370.8851 ms
  TTFT: 372.4623 ms
  Latency: 14056.7963 ms
  Total generated tokens: 256
  Average TBT: 53.6641 ms/token
  Throughput (tokens/s): 18.63
decode step time: 0.0265653133392334 seconds
decode step time: 0.026519060134887695 seconds
decode step time: 0.026389598846435547 seconds
decode step time: 0.026255369186401367 seconds
decode step time: 0.026043415069580078 seconds
decode step time: 0.02624678611755371 seconds
decode step time: 0.026157379150390625 seconds
decode step time: 0.026337146759033203 seconds
decode step time: 0.026250362396240234 seconds
decode step time: 0.026149749755859375 seconds
Tid 0 Request 15 finished.
  Time in queue before prefill: 1.6389 ms
  Prefill time (approx): 370.5893 ms
  TTFT: 372.2281 ms
  Latency: 13786.8679 ms
  Total generated tokens: 256
  Average TBT: 52.6064 ms/token
  Throughput (tokens/s): 19.01
decode step time: 0.025996685028076172 seconds
decode step time: 0.025682687759399414 seconds
decode step time: 0.025879621505737305 seconds
decode step time: 0.025847196578979492 seconds
decode step time: 0.025613784790039062 seconds
decode step time: 0.025762319564819336 seconds
decode step time: 0.025792837142944336 seconds
decode step time: 0.02569413185119629 seconds
decode step time: 0.025806903839111328 seconds
decode step time: 0.02562236785888672 seconds
decode step time: 0.025870323181152344 seconds
decode step time: 0.02579975128173828 seconds
decode step time: 0.025600671768188477 seconds
decode step time: 0.02582383155822754 seconds
decode step time: 0.025683879852294922 seconds
decode step time: 0.025670528411865234 seconds
decode step time: 0.025790929794311523 seconds
decode step time: 0.02571845054626465 seconds
decode step time: 0.025844097137451172 seconds
decode step time: 0.025937318801879883 seconds
decode step time: 0.025587797164916992 seconds
decode step time: 0.025935649871826172 seconds
decode step time: 0.025855064392089844 seconds
decode step time: 0.025734424591064453 seconds
decode step time: 0.025869131088256836 seconds
decode step time: 0.025678157806396484 seconds
decode step time: 0.025895118713378906 seconds
prefill step time: 0.3779125213623047 seconds
prefill step time: 0.38698267936706543 seconds
decode step time: 0.02876591682434082 seconds
decode step time: 0.02784252166748047 seconds
decode step time: 0.02728271484375 seconds
decode step time: 0.027356863021850586 seconds
decode step time: 0.02714991569519043 seconds
decode step time: 0.027352571487426758 seconds
decode step time: 0.02723097801208496 seconds
decode step time: 0.02711939811706543 seconds
INFO 07-10 05:38:42 [metrics.py:481] Avg prompt throughput: 4905.9 tokens/s, Avg generation throughput: 427.6 tokens/s, Running: 22 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 58.2%, CPU KV cache usage: 0.0%.
decode step time: 0.027109622955322266 seconds
decode step time: 0.026991605758666992 seconds
decode step time: 0.02710866928100586 seconds
prefill step time: 0.3800070285797119 seconds
decode step time: 0.028989315032958984 seconds
decode step time: 0.02810072898864746 seconds
decode step time: 0.02800726890563965 seconds
decode step time: 0.02794194221496582 seconds
decode step time: 0.02738499641418457 seconds
decode step time: 0.027509689331054688 seconds
decode step time: 0.02745985984802246 seconds
decode step time: 0.02758932113647461 seconds
decode step time: 0.027435779571533203 seconds
decode step time: 0.027645349502563477 seconds
decode step time: 0.027425527572631836 seconds
decode step time: 0.02767348289489746 seconds
prefill step time: 0.3789386749267578 seconds
decode step time: 0.02888321876525879 seconds
decode step time: 0.028403759002685547 seconds
decode step time: 0.02786850929260254 seconds
decode step time: 0.027936697006225586 seconds
decode step time: 0.02775716781616211 seconds
decode step time: 0.02795696258544922 seconds
decode step time: 0.027752161026000977 seconds
decode step time: 0.02799701690673828 seconds
decode step time: 0.027754545211791992 seconds
decode step time: 0.028037071228027344 seconds
decode step time: 0.027869224548339844 seconds
decode step time: 0.028053998947143555 seconds
decode step time: 0.02786087989807129 seconds
decode step time: 0.028310775756835938 seconds
decode step time: 0.02842235565185547 seconds
decode step time: 0.028080463409423828 seconds
decode step time: 0.027850866317749023 seconds
decode step time: 0.028089284896850586 seconds
decode step time: 0.02780938148498535 seconds
decode step time: 0.028078317642211914 seconds
decode step time: 0.027850627899169922 seconds
decode step time: 0.02817845344543457 seconds
decode step time: 0.027875661849975586 seconds
decode step time: 0.028094768524169922 seconds
decode step time: 0.0278475284576416 seconds
decode step time: 0.02817702293395996 seconds
decode step time: 0.02789449691772461 seconds
decode step time: 0.028142213821411133 seconds
decode step time: 0.027878999710083008 seconds
prefill step time: 0.3798527717590332 seconds
prefill step time: 0.3895263671875 seconds
prefill step time: 0.38704562187194824 seconds
decode step time: 0.030589818954467773 seconds
Tid 0 Request 16 finished.
  Time in queue before prefill: 1.8530 ms
  Prefill time (approx): 380.4796 ms
  TTFT: 382.3326 ms
  Latency: 16752.0621 ms
  Total generated tokens: 256
  Average TBT: 64.1950 ms/token
  Throughput (tokens/s): 15.58
decode step time: 0.02917766571044922 seconds
Tid 0 Request 17 finished.
  Time in queue before prefill: 1.6522 ms
  Prefill time (approx): 375.5164 ms
  TTFT: 377.1687 ms
  Latency: 16401.6650 ms
  Total generated tokens: 256
  Average TBT: 62.8412 ms/token
  Throughput (tokens/s): 15.91
decode step time: 0.028640270233154297 seconds
Tid 0 Request 18 finished.
  Time in queue before prefill: 1.5852 ms
  Prefill time (approx): 373.5650 ms
  TTFT: 375.1502 ms
  Latency: 16055.6984 ms
  Total generated tokens: 256
  Average TBT: 61.4923 ms/token
  Throughput (tokens/s): 16.26
prefill step time: 0.3807251453399658 seconds
prefill step time: 0.3864767551422119 seconds
prefill step time: 0.3881089687347412 seconds
prefill step time: 0.3840146064758301 seconds
decode step time: 0.0327301025390625 seconds
decode step time: 0.030907630920410156 seconds
decode step time: 0.03044724464416504 seconds
INFO 07-10 05:38:48 [metrics.py:481] Avg prompt throughput: 7328.5 tokens/s, Avg generation throughput: 284.5 tokens/s, Running: 28 reqs, Swapped: 0 reqs, Pending: 0 reqs, GPU KV cache usage: 74.0%, CPU KV cache usage: 0.0%.
decode step time: 0.030660629272460938 seconds
decode step time: 0.03033733367919922 seconds
decode step time: 0.030384302139282227 seconds
decode step time: 0.030711889266967773 seconds
decode step time: 0.030334949493408203 seconds
prefill step time: 0.38331103324890137 seconds
decode step time: 0.03206920623779297 seconds
decode step time: 0.031134843826293945 seconds
Tid 0 Request 19 finished.
  Time in queue before prefill: 1.8580 ms
  Prefill time (approx): 371.2957 ms
  TTFT: 373.1537 ms
  Latency: 17654.0782 ms
  Total generated tokens: 256
  Average TBT: 67.7683 ms/token
  Throughput (tokens/s): 14.76
decode step time: 0.03112196922302246 seconds
Tid 0 Request 20 finished.
  Time in queue before prefill: 1.6263 ms
  Prefill time (approx): 380.1498 ms
  TTFT: 381.7761 ms
  Latency: 17314.6453 ms
  Total generated tokens: 256
  Average TBT: 66.4034 ms/token
  Throughput (tokens/s): 15.06
decode step time: 0.02921462059020996 seconds
Tid 0 Request 21 finished.
  Time in queue before prefill: 1.9634 ms
  Prefill time (approx): 377.4354 ms
  TTFT: 379.3988 ms
  Latency: 16964.1607 ms
  Total generated tokens: 256
  Average TBT: 65.0383 ms/token
  Throughput (tokens/s): 15.38
decode step time: 0.028853178024291992 seconds
Tid 0 Request 22 finished.
  Time in queue before prefill: 1.6849 ms
  Prefill time (approx): 376.9336 ms
  TTFT: 378.6185 ms
  Latency: 16615.8700 ms
  Total generated tokens: 256
  Average TBT: 63.6755 ms/token
  Throughput (tokens/s): 15.70
decode step time: 0.02847743034362793 seconds
Tid 0 Request 23 finished.
  Time in queue before prefill: 1.6847 ms
  Prefill time (approx): 381.3508 ms
  TTFT: 383.0354 ms
  Latency: 16267.9143 ms
  Total generated tokens: 256
  Average TBT: 62.2936 ms/token
  Throughput (tokens/s): 16.05
decode step time: 0.027821063995361328 seconds
decode step time: 0.028000831604003906 seconds
decode step time: 0.02779674530029297 seconds
decode step time: 0.02800726890563965 seconds
decode step time: 0.027797222137451172 seconds
decode step time: 0.028016090393066406 seconds
decode step time: 0.027790546417236328 seconds
decode step time: 0.028011560440063477 seconds
decode step time: 0.02780318260192871 seconds
decode step time: 0.027969837188720703 seconds
decode step time: 0.027819395065307617 seconds
decode step time: 0.02805161476135254 seconds
decode step time: 0.02781844139099121 seconds
decode step time: 0.028002500534057617 seconds
decode step time: 0.027837038040161133 seconds
decode step time: 0.02801346778869629 seconds
decode step time: 0.027814388275146484 seconds
decode step time: 0.028025150299072266 seconds
decode step time: 0.027815580368041992 seconds
decode step time: 0.028052806854248047 seconds
decode step time: 0.027881860733032227 seconds
decode step time: 0.028029441833496094 seconds
decode step time: 0.027885913848876953 seconds
decode step time: 0.028147220611572266 seconds
Tid 0 Request 24 finished.
  Time in queue before prefill: 1.5037 ms
  Prefill time (approx): 373.6670 ms
  TTFT: 375.1707 ms
  Latency: 16047.9169 ms
  Total generated tokens: 256
  Average TBT: 61.4617 ms/token
  Throughput (tokens/s): 16.27
decode step time: 0.027615785598754883 seconds
Tid 0 Request 25 finished.
  Time in queue before prefill: 1.6358 ms
  Prefill time (approx): 383.8646 ms
  TTFT: 385.5004 ms
  Latency: 15702.5657 ms
  Total generated tokens: 256
  Average TBT: 60.0669 ms/token
  Throughput (tokens/s): 16.65
decode step time: 0.02747821807861328 seconds
Tid 0 Request 26 finished.
  Time in queue before prefill: 1.8969 ms
